77999.09800000003	2409785.101785758	2500095.4462071373
77999.09800000003	2409692.7591255405	2500133.9901504545
77999.09800000003	2409600.416465323	2500172.5340937716
77999.09800000003	2409500.493264041	2500219.3573826533
77999.09800000003	2409400.5700627584	2500266.1806715354
77999.09800000003	2409503.27845678	2500205.2804846386
77999.09800000003	2409605.986850802	2500144.380297742
77999.09800000003	2409708.6952448236	2500083.4801108446
77999.09800000003	2409811.403638845	2500022.579923948
77999.09800000003	2409699.160925539	2500064.478753514
77999.09800000003	2409586.918212234	2500106.3775830804
77999.09800000003	2409677.2270049565	2500033.79135777
77999.09800000003	2409767.535797679	2499961.2051324598
77999.09800000003	2409717.8478005477	2499969.817650862
77999.09800000003	2409713.7964841425	2499970.263505989
77999.09800000003	2409713.6751504783	2499969.3398657776
77999.09800000003	2409787.5125392275	2499905.312172151
77999.09800000003	2409861.3499279767	2499841.284478525
77999.09800000003	2409935.187316726	2499777.256784899
77999.09800000003	2410009.024705475	2499713.2290912727
77999.09800000003	2410082.8620942244	2499649.201397646
77999.09800000003	2410156.6994829737	2499585.17370402
77999.09800000003	2410230.536871723	2499521.146010394
77999.09800000003	2410304.3742604717	2499457.1183167677
77999.09800000003	2410307.763089561	2499440.0834027464
77999.09800000003	2410336.3904364	2499406.9141359753
77999.09800000003	2410353.882439228	2499371.654432341
77999.09800000003	2410367.7687698286	2499336.35885328
77999.09800000003	2410349.8673690846	2499331.0885242107
77999.09800000003	2410385.6055740006	2499288.40754746
77999.09800000003	2410395.0520006223	2499269.952759919
77999.09800000003	2410407.7389645963	2499243.066521625
77999.09800000003	2410424.7126119016	2499222.337728057
77999.09800000003	2410476.232803533	2499152.4677467113
77999.09800000003	2410527.7529951646	2499082.597765366
77999.09800000003	2410560.927056189	2499059.9092666856
77999.09800000003	2410561.3416780042	2499059.363195291
77999.09800000003	2410638.3803133843	2498994.361801919
77999.09800000003	2410715.418948764	2498929.3604085473
77999.09800000003	2410764.963752224	2498812.8431594544
77999.09800000003	2410747.318100466	2498804.420292531
77999.09800000003	2410762.2456846344	2498787.408176006
77999.09800000003	2410799.515689757	2498756.2770116148
77999.09800000003	2410836.6867070245	2498726.0365118375
77999.09800000003	2410934.561173832	2498642.6823365116
77999.09800000003	2411032.4356406396	2498559.3281611856
77999.09800000003	2411130.310107447	2498475.973985859
77999.09800000003	2411228.184574255	2498392.6198105332
77999.09800000003	2411285.465319191	2498321.8600640865
77999.09800000003	2411342.7460641274	2498251.10031764
77999.09800000003	2411400.0268090637	2498180.340571194
77999.09800000003	2411457.307554	2498109.580824747
77999.09800000003	2411439.530555081	2498008.008161203
77999.09800000003	2411432.7598123765	2497988.6226664465
77999.09800000003	2411433.9713048288	2497923.8764448455
77999.09800000003	2411432.3527133795	2497913.87375634
77999.09800000003	2411432.56719867	2497907.470369756
77999.09800000003	2411429.4900520723	2497889.0790635752
77999.09800000003	2411424.809504153	2497884.2570767235
77999.09800000003	2411408.7835717453	2497873.3004806153
77999.09800000003	2411321.8270865125	2497968.0316793695
77999.09800000003	2411234.8706012797	2498062.762878123
77999.09800000003	2411119.665824926	2498146.9238708303
77999.09800000003	2411004.4610485723	2498231.0848635375
77999.09800000003	2410889.2562722187	2498315.2458562446
77999.09800000003	2410774.051495865	2498399.4068489517
77999.09800000003	2410701.797712483	2498446.147523251
77999.09800000003	2410705.4557369445	2498438.7560828985
77999.09800000003	2410677.461844485	2498445.403382903
77999.09800000003	2410640.471648759	2498469.613701764
77999.09800000003	2410713.8950263	2498442.72987476
77999.09800000003	2410742.595536464	2498432.221238737
77999.09800000003	2410669.220372935	2498483.505927584
77999.09800000003	2410583.6960170404	2498543.282148447
77999.09800000003	2410498.171661146	2498603.0583693096
77999.09800000003	2410412.647305251	2498662.834590172
77999.09800000003	2410343.510664647	2498739.999913675
77999.09800000003	2410320.000051113	2498750.0687358323
77999.09800000003	2410312.435163663	2498739.9999151747
77999.09800000003	2410179.8789398363	2498919.999915683
77999.09800000003	2410124.968636389	2498994.297665223
77999.09800000003	2410070.058332941	2499068.595414763
77999.09800000003	2410015.148029493	2499142.8931643027
77999.09800000003	2409995.8163816966	2499169.050330372
77999.09800000003	2410037.825874458	2499128.462920733
77999.09800000003	2410132.9881711258	2499036.522007783
77999.09800000003	2410228.1504677935	2498944.581094833
77999.09800000003	2410323.3127644607	2498852.6401818832
77999.09800000003	2410357.6827490004	2498848.980027012
77999.09800000003	2410299.4954424053	2498904.2474933327
77999.09800000003	2410275.5393313807	2498912.3402072215
77999.09800000003	2410195.5060442835	2499030.121294899
77999.09800000003	2410098.424137603	2499106.712167448
77999.09800000003	2410001.3422309225	2499183.303039997
77999.09800000003	2409904.2603242425	2499259.8939125463
77999.09800000003	2409807.178417562	2499336.4847850953
77999.09800000003	2409703.589240688	2499411.776392301
77999.09800000003	2409600.0000638138	2499487.067999507
77999.09800000003	2409489.4936781586	2499572.117406155
77999.09800000003	2409385.3364550825	2499661.160125038
77999.09800000003	2409332.41008391	2499716.27007506
77999.09800000003	2409288.6316906027	2499766.0855201487
77999.09800000003	2409252.399457661	2499816.7654284486
77999.09800000003	2409223.0604741615	2499861.316947758
77999.09800000003	2409176.8336484097	2499930.658426265
77999.09800000003	2409130.6068226574	2499999.9999047723
77999.09800000003	2409077.4003217095	2500099.078248974
77999.09800000003	2409034.2650512303	2500166.736530934
77999.09800000003	2408931.680639362	2500263.368223005
77999.09800000003	2408829.096227493	2500359.9999150764
77999.09800000003	2408813.4108308894	2500359.9999017394
77999.09800000003	2408780.7010116354	2500359.999913357
77999.09800000003	2408777.9416612117	2500364.7881744932
77999.09800000003	2408753.3874156415	2500428.3555244585
77999.09800000003	2408723.245706134	2500458.9052142925
77999.09800000003	2408628.036159837	2500525.1025979775
77999.09800000003	2408532.8266135403	2500591.2999816625
77999.09800000003	2408519.9999053166	2500628.860827487
77999.09800000003	2408519.9999071616	2500681.086565622
77999.09800000003	2408527.0951964245	2500782.9776264983
77999.09800000003	2408483.9013271425	2500854.930042062
77999.09800000003	2408435.934229753	2500910.4363112245
77999.09800000003	2408340.0000349735	2501021.448849549
77999.09800000003	2408265.039813481	2501108.4578016484
77999.09800000003	2408263.9621080486	2501110.1667837133
77999.09800000003	2408263.9540892188	2501111.236528957
77999.09800000003	2408264.513926234	2501112.1691117594
77999.09800000003	2408265.95732556	2501112.9168423126
78786.957	2408265.95732556	2501112.9168423126
78786.957	2408268.701172214	2501112.8762617516
78786.957	2408340.000098897	2501098.550850823
78786.957	2408440.929889042	2501054.7200398883
78786.957	2408563.740024412	2501019.1773540806
78786.957	2408700.0000857	2500956.5763557884
78786.957	2408709.250277898	2500899.9999271487
78786.957	2408659.915063879	2500899.9999315864
78786.957	2408649.6016686177	2500855.8893116564
78786.957	2408700.000056837	2500754.8308480456
78786.957	2408695.3369386285	2500720.000028459
78786.957	2408695.3379944772	2500720.000040868
78786.957	2408818.0622485825	2500685.946238022
78786.957	2408886.432342858	2500631.0994672086
78786.957	2408957.3337972565	2500586.545887007
78786.957	2409028.235251655	2500541.992306805
78786.957	2409103.363817891	2500526.108127743
78786.957	2409178.4923841273	2500510.2239486803
78786.957	2409253.6209503636	2500494.3397696177
78786.957	2409328.7495166	2500478.4555905554
78786.957	2409403.878082836	2500462.5714114932
78786.957	2409479.0066490723	2500446.6872324306
78786.957	2409554.1352153085	2500430.803053368
78786.957	2409629.2637815448	2500414.9188743057
78786.957	2409704.392347781	2500399.0346952435
78786.957	2409779.520914017	2500383.150516181
78786.957	2409854.6494802535	2500367.266337118
78786.957	2409929.7780464897	2500351.382158056
78786.957	2410004.906612726	2500335.4979789937
78786.957	2410080.035178962	2500319.6137999315
78786.957	2410155.1637451984	2500303.7296208693
78786.957	2410230.292311434	2500287.8454418066
78786.957	2410286.55902339	2500227.399947891
78786.957	2410178.8603627267	2500176.293723831
78786.957	2410183.0834016413	2500135.9065431547
78786.957	2410190.547188792	2500094.274137628
78786.957	2410199.1702015926	2500051.0054840124
78786.957	2410201.0867918124	2500040.5679052756
78786.957	2410287.150039062	2500009.334062847
78786.957	2410386.7450264706	2499973.189317641
78786.957	2410404.269497207	2499931.6912712557
78786.957	2410439.048303995	2499881.542084512
78786.957	2410453.6263075084	2499851.319225375
78786.957	2410414.415864081	2499854.8502728553
78786.957	2410460.689088494	2499806.9042655276
78786.957	2410490.964040363	2499774.4831426
78786.957	2410450.767388997	2499769.802370713
78786.957	2410505.7052308256	2499719.504635086
78786.957	2410516.661369116	2499660.812917561
78786.957	2410528.520647446	2499599.6787506035
78786.957	2410531.2605042113	2499556.198418223
78786.957	2410535.9394267164	2499508.8263098407
78786.957	2410508.6046262314	2499460.0000027805
78786.957	2410561.3833031585	2499434.8840355454
78786.957	2410542.416802609	2499373.3393189693
78786.957	2410546.4017521893	2499356.4565013438
78786.957	2410590.3100440316	2499337.63847443
78786.957	2410638.6039929707	2499303.6616638354
78786.957	2410596.2757851304	2499286.0225295685
78786.957	2410589.2428577757	2499284.1530794036
78786.957	2410553.881657868	2499255.001190315
78786.957	2410559.651780464	2499234.2440325855
78786.957	2410574.322768715	2499210.7044377737
78786.957	2410593.7822376215	2499191.7965457086
78786.957	2410654.179050426	2499104.4046951514
78786.957	2410759.8978038426	2499070.9710876555
78786.957	2410865.616557259	2499037.5374801597
78786.957	2410971.335310675	2499004.1038726633
78786.957	2411077.0540640918	2498970.6702651675
78786.957	2411096.3333176733	2498951.1164531605
78786.957	2411097.3342975914	2498949.552264155
78786.957	2411162.515453526	2498912.9249739535
78786.957	2411227.6966094607	2498876.2976837526
78786.957	2411269.076395785	2498768.006266219
78786.957	2411315.89968929	2498656.1912149233
78786.957	2411310.5853657788	2498643.0609874884
78786.957	2411309.856413293	2498641.231824418
78786.957	2411309.77336772	2498637.9528935906
78786.957	2411311.6212090477	2498613.8511032104
78786.957	2411316.296516085	2498587.8411656013
78786.957	2411405.94890399	2498563.1929041957
78786.957	2411495.6012918954	2498538.54464279
78786.957	2411585.253679801	2498513.8963813847
78786.957	2411674.9060677057	2498489.2481199796
78786.957	2411606.1795747806	2498476.169128825
78786.957	2411537.4530818556	2498463.0901376707
78786.957	2411400.000096006	2498436.9321553623
78786.957	2411495.6308593005	2498411.809695001
78786.957	2411591.2616225956	2498386.68723464
78786.957	2411686.8923858907	2498361.5647742795
78786.957	2411782.523149186	2498336.4423139184
78786.957	2411807.333710652	2498242.0451401714
78786.957	2411873.6623366857	2498203.114027774
78786.957	2411939.9909627195	2498164.182915376
78786.957	2411953.6928475793	2498098.85543902
78786.957	2411963.01893907	2498033.705960651
78786.957	2412054.4881201256	2498022.4341967423
78786.957	2412145.9573011813	2498011.162432834
78786.957	2412140.984869545	2498008.151183719
78786.957	2411999.460039961	2497996.475397483
78786.957	2411857.935210378	2497984.799611247
78786.957	2411716.410380794	2497973.123825012
78786.957	2411574.8855512105	2497961.448038776
78786.957	2411568.483211787	2497943.8219274967
78786.957	2411569.8897437146	2497880.772827711
78786.957	2411568.281061614	2497870.9174621766
78786.957	2411568.492075811	2497864.4605920087
78786.957	2411560.387016519	2497840.0000113673
78786.957	2411557.28904048	2497838.654573102
78786.957	2411543.078198034	2497830.661856085
78786.957	2411410.233863135	2497845.7508179857
78786.957	2411366.030474824	2497906.891248678
78786.957	2411321.8270865125	2497968.0316793695
78786.957	2411250.4211079916	2498034.104502887
78786.957	2411170.538238241	2498085.0502835736
78786.957	2411099.8555419613	2498142.525102648
78786.957	2411029.1728456817	2498199.999921722
78786.957	2410916.59631625	2498280.854845579
78786.957	2410853.490782871	2498330.427384535
78786.957	2410790.3852494922	2498379.9999234914
78786.957	2410727.95819471	2498418.339614054
78786.957	2410756.0750803375	2498413.6000364246
78786.957	2410669.220372935	2498483.505927584
78786.957	2410583.6960170404	2498543.282148447
78786.957	2410509.041562604	2498587.7923578895
78786.957	2410412.647305251	2498662.834590172
78786.957	2410343.510664647	2498739.999913675
78786.957	2410320.000051113	2498750.0687358323
78786.957	2410312.435163663	2498739.9999151747
78786.957	2410179.8789398363	2498919.999915683
78786.957	2410124.968636389	2498994.297665223
78786.957	2410070.058332941	2499068.595414763
78786.957	2410015.148029493	2499142.8931643027
78786.957	2409995.8163816966	2499169.050330372
78786.957	2409995.8163816966	2499169.050330372
78786.957	2410001.8618280427	2499168.0155790863
78786.957	2409963.9560177773	2499203.6986632603
78786.957	2409904.2603242425	2499259.8939125463
78786.957	2409831.270505169	2499302.7024938343
78786.957	2409767.429872928	2499357.2394430675
78786.957	2409703.589240688	2499411.776392301
78786.957	2409600.0000638138	2499487.067999507
78786.957	2409499.438462134	2499555.6916503026
78786.957	2409391.1945968475	2499643.1230112053
78786.957	2409334.963707953	2499701.569076282
78786.957	2409288.9181289244	2499754.0288834567
78786.957	2409251.180320761	2499806.7408620073
78786.957	2409223.0604741615	2499861.316947758
78786.957	2409176.8336484097	2499930.658426265
78786.957	2409130.6068226574	2499999.9999047723
78786.957	2409077.4003217095	2500099.078248974
78786.957	2409034.2650512303	2500166.736530934
78786.957	2408931.680639362	2500263.368223005
78786.957	2408829.096227493	2500359.9999150764
78786.957	2408813.4108308894	2500359.9999017394
78786.957	2408780.7010116354	2500359.999913357
78786.957	2408777.9416612117	2500364.7881744932
78786.957	2408753.3874156415	2500428.3555244585
78786.957	2408742.8401689054	2500414.700705523
78786.957	2408646.3344356273	2500497.0459474293
78786.957	2408532.8266135403	2500591.2999816625
78786.957	2408519.9999053166	2500628.860827487
78786.957	2408519.9999071616	2500681.086565622
